ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0051235	maintenance of location	281	-0.3321026165627084	-1.4820790868808402	8.550747260364697e-4	0.005371231761215352	0.0033567493944317746	3429	tags=26%, list=17%, signal=22%	SYNE1/CCDC88A/LPL/CX3CL1/BAX/CHCHD10/ASPM/P2RY6/TWF1/LYN/TPCN1/NPC2/ITPR2/HTT/KDELR3/IGSF11/ANK2/SOAT1/HEXB/PLCB1/DMD/FTL/NFKBIA/LHCGR/CAMK2D/ANXA6/GPER1/CD4/VPS13A/NFKB1/CCR7/CES1/PPARG/JPH1/ZC3H12A/APLNR/CEMIP/IKBKE/FLNA/AKAP9/PRKD1/GSTO1/FBN1/APOB/JPH2/DZIP1/SCARB1/ITGAV/TTC39B/BARD1/PKD2/ITPR1/SCIN/MCOLN2/IL6/PLCE1/ABCA1/CAV1/MOSPD2/LTBP1/RNF213/GBA1/CPT1A/FGF2/C3/CXCL11/ITGB3/CXCL10/NBL1/FBN2/SP100/SORL1/LIPA/SLC30A7
GO:0006891	intra-Golgi vesicle-mediated transport	34	0.5132688179605894	1.88194549412875	8.937121568158277e-4	0.00556804590343158	0.003479748323182235	3238	tags=38%, list=16%, signal=32%	NSF/RAB6A/COPG2/COG3/RAB6B/COPZ1/RAB6D/COG1/COPB1/GABARAPL2/NAPG/VTI1B/RAB6C
GO:1902275	regulation of chromatin organization	46	0.4553400188758039	1.8065105168307145	8.927959103527413e-4	0.00556804590343158	0.003479748323182235	2770	tags=39%, list=14%, signal=34%	TRIM28/KAT8/KANSL3/SAMD1/PHF20/KANSL2/PHF8/SETDB1/MCRS1/ZNF304/KDM1A/SSRP1/DYRK1A/MSL2/ALKBH4/MORC2/SETDB2/MSL3
GO:0150115	cell-substrate junction organization	99	-0.4175549502524463	-1.6643221284502931	8.971241712013713e-4	0.005581699095107307	0.0034882808805037206	2810	tags=33%, list=14%, signal=29%	FMN1/PLEC/THBS1/FN1/STON1/AJUBA/MMP14/THSD1/S100A10/SLK/MACF1/PTPRJ/TLN1/LAMC1/RHOD/VCL/DLC1/ACTN1/APOD/ROCK2/ITGA6/DST/ACVRL1/ROCK1/ITGB4/LIMS1/ITGA2/SDC4/GREM1/PEAK1/TRIP6/ARF6/ITGB3
GO:0019216	regulation of lipid metabolic process	262	-0.3412909361602855	-1.5158599035079579	9.086791610835818e-4	0.005645910059286984	0.00352840949991694	4236	tags=31%, list=21%, signal=24%	GPS2/H6PD/CLCN2/CH25H/PCK1/CERS2/PLCG2/PIK3IP1/FGF1/PDK4/LPCAT1/TWIST1/ATP1A1/PLA2G3/RAB38/MLST8/NR1D2/LACTB/ZMPSTE24/STAR/FABP5/NPC2/ADM/SOX9/PDK3/CAPN2/EGR1/LHCGR/RDH10/BMP6/MALRD1/PPARGC1A/PDE8B/GPER1/NFKB1/CCR7/CES1/PPARG/ELOVL5/ID2/PRKD1/SNAI2/APOB/CEACAM1/GAL/SCARB1/NR3C1/SPHK1/TTC39B/ACADL/LDLRAP1/APOD/FLT1/SEC14L2/ANXA1/ATG14/BMP2/SNAI1/CCN1/IL1A/CAV1/BRCA1/FMO4/PRKAA1/RNF213/IGFBP7/PDGFRA/ERLIN1/CPT1A/AVPR1A/FGF2/CD74/C3/DAB2/PPP2R5A/PDGFRB/PRMT3/SORL1/RARRES2/REST
GO:0007044	cell-substrate junction assembly	92	-0.4305303778435936	-1.6982560405728244	9.121549397308053e-4	0.005652147072342782	0.0035323073190260115	2810	tags=35%, list=14%, signal=30%	FMN1/PLEC/THBS1/FN1/STON1/AJUBA/MMP14/THSD1/S100A10/SLK/MACF1/PTPRJ/TLN1/LAMC1/RHOD/VCL/DLC1/ACTN1/APOD/ROCK2/ITGA6/DST/ACVRL1/ROCK1/ITGB4/LIMS1/ITGA2/SDC4/GREM1/PEAK1/TRIP6/ITGB3
GO:0007584	response to nutrient	124	-0.39472266988673055	-1.6245401457201762	9.360914332817665e-4	0.005762308480767044	0.003601152652360542	2598	tags=29%, list=13%, signal=25%	SOD2/GCLM/NQO1/FES/KANK2/PPARG/SRF/VDR/TYMS/COL1A1/SPP1/SNAI2/A2M/AGL/TYR/CDKN2B/CAT/CYP24A1/TNFRSF11B/ABCA1/IL1A/F5/ITGA2/MDM2/TNC/NFKBIZ/TFRC/STAT1/TRIM25/BRIP1/VCAM1/SLC16A1/CXCL10/BMP7/CYP1B1/LIPA
GO:0050819	negative regulation of coagulation	35	-0.5495369650797457	-1.8039957540792153	9.435723598047528e-4	0.005791887787096825	0.0036196382294170315	4094	tags=54%, list=21%, signal=43%	APOH/SERPING1/ANXA5/PLAUR/PROS1/THBD/ANXA2/THBS1/SH2B3/ADTRP/PLAT/C1QTNF1/CEACAM1/TFPI/PDGFRA/PROCR/PLAU/EDN1/SERPINE1
GO:0050766	positive regulation of phagocytosis	40	-0.5327009594906599	-1.7883415720577176	9.79434222747116e-4	0.005989583886592545	0.0037431883370581927	4039	tags=48%, list=20%, signal=38%	PLCG2/C4A/DOCK2/COLEC10/IL15/RAB27A/TULP1/PTPRJ/F2RL1/PTX3/MERTK/LYAR/PYCARD/GATA2/RAB31/ANO6/CCL2/ITGA2/C3
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	441	0.2419740323303032	1.3866894103689766	9.982345659495986e-4	0.006086568893450019	0.003803799082881628	3756	tags=26%, list=19%, signal=22%	FBXO3/ZFAND2A/SH3RF1/APC2/TRIB2/RNF187/FBXL14/TRIP4/RNF122/UBXN1/PPP2R5C/AGAP3/NSFL1C/NOP53/FBXL2/PSMF1/SIAH3/AKIRIN2/UBQLN4/RNF34/BAG6/PRICKLE1/TRIB3/KCTD13/PJA2/ANAPC4/TMUB2/STT3B/CUL3/AMN1/DERL3/CHFR/AMBRA1/FAF1/SPSB3/PSEN1/DCAF11/COP1/USP7/UBE2B/ZNRF1/UBQLN2/SMURF1/WWP2/AKT1/RNF19B/UBE4B/UBE2J2/USP5/GID8/RNF185/SPOP/UBQLN1/SIAH1/TRIM45/SUMO2/CDC20/KAT5/PHF20L1/KCTD2/USP19/CSNK1E/HERPUD1/EIF3H/ANKZF1/UBE2D1/DERL1/FZR1/MAPK9/DERL2/ARRB2/NEDD4L/CSNK1A1/DMAC2/RACK1/KCTD10/RNF103/SOCS5/KLHDC2/KLHDC1/UBE2C/PLK1/UCHL1/FBXL17/RCHY1/FBXL19/RAD23B/FBXO31/ARIH2/CCAR2/PPP2CB/CDC16/RNF175/PCNP/RNF5/ARRB1/PSMC6/TTC36/GSK3A/DDIT3/SEL1L/RHOBTB3/TRPC4AP/FBXL16/SUMO1/CUL1/CRBN/CANX/CUL2/KLHDC10/PELI1/MARCHF6/PCBP2/OGT/TRAF4/DNAJB9
GO:0060325	face morphogenesis	28	-0.597349900833706	-1.8642634580852502	0.001008623445051293	0.0061369623791551545	0.003835292473996397	3477	tags=57%, list=18%, signal=47%	MSX1/RRAS/PTPN11/TGFB3/ASPH/COL1A1/TIPARP/TBX1/DKK1/LEF1/CSRNP1/STRA6/PDGFRA/MMP2/NOG/ARID5B
GO:0048008	platelet-derived growth factor receptor signaling pathway	53	-0.49636197615268685	-1.762095079919623	0.0010307626534066293	0.0062515618223189864	0.003906911355575874	2629	tags=38%, list=13%, signal=33%	RGS14/MYO1E/PTPN11/STON1/IQGAP1/PTPRJ/PLAT/TIPARP/MYOCD/APOD/NHERF1/CSRNP1/F3/PDGFRA/ITGB3/LOX/CSPG4/PDGFRB/ARID5B/PIK3C2A
GO:0060575	intestinal epithelial cell differentiation	18	-0.6587051851864897	-1.8620607697294318	0.0010528917894531498	0.0063486931860676265	0.003967613567086815	3285	tags=67%, list=17%, signal=56%	PRDM1/SOX9/NKX3-2/IL6ST/C1GALT1/CDKN1A/TYMS/GATA6/YAP1/FZD5/KLF5/TIGAR
GO:0044000	movement in host	151	-0.3826814984466652	-1.6117440904026883	0.0010737795389638724	0.006461044515370774	0.004037827490702096	3734	tags=36%, list=19%, signal=30%	ITGA5/TRIM58/EGFR/CD55/BSG/TRIM59/LGALS1/VPS37B/NECTIN4/TPCN1/LGALS9/ANPEP/CAV2/CDK1/ITGB1/TRIM5/FUCA2/F11R/VAMP8/FURIN/AXL/CD4/IFITM3/LRRC15/TRIM6/SLC20A2/PTX3/EPHA2/WWP1/SCARB1/CLDN6/ITGAV/CLDN1/TRIM22/SLC52A1/IFITM2/ITCH/TRIM38/ITGB5/CAV1/TRIM21/ITGA2/ZNF502/ICAM1/CD74/LY6E/IDE/TFRC/ITGB3/CHMP4C/PLSCR1/TRIM25/CD46/CXCL8/IFITM1
GO:0046033	AMP metabolic process	21	-0.6248218804681989	-1.8100456670838039	0.0011369514177687289	0.006743552313173019	0.0042143806392819965	4859	tags=57%, list=25%, signal=43%	XDH/ADK/APRT/PPAT/AMPD2/AK2/ATIC/PAICS/AMPD3/NT5E/AK3/AK4
GO:0099024	plasma membrane invagination	45	-0.5152661135455078	-1.7766510955300916	0.0011394159921747464	0.006749416233439268	0.004218045294183851	1544	tags=27%, list=8%, signal=25%	F2RL1/ALOX15/SNX18/GATA2/MYH9/DOCK1/ABCA1/RAB31/ANO6/ITGA2/C3/GULP1
GO:0021695	cerebellar cortex development	50	0.4499504432821495	1.80753473716683	0.0011482928492030386	0.0067931994817664884	0.0042454076197810985	2691	tags=34%, list=14%, signal=29%	SKOR2/RORA/FAIM2/AARS1/LDB1/NEUROD2/B4GALT2/SEZ6/TUBA1A/OPHN1/MTPN/HERC1/KLHL1/LHX5/TTLL1/COQ8B/LHX1
GO:0090308	regulation of DNA methylation-dependent heterochromatin formation	16	0.6581201752527829	1.9745562916909905	0.0012835347318062074	0.007467689985432299	0.00466693022211578	2740	tags=50%, list=14%, signal=43%	TRIM28/SAMD1/SETDB1/ZNF304/KDM1A/DYRK1A/MORC2/SETDB2
GO:0030193	regulation of blood coagulation	49	-0.5020446523157949	-1.7656700992843797	0.0013051225491901247	0.007528073509757285	0.004704666884341967	4094	tags=45%, list=21%, signal=36%	APOH/SERPING1/PLAUR/PROS1/HPSE/THBD/ANXA2/THBS1/SH2B3/ADTRP/PLAT/C1QTNF1/F2RL1/CEACAM1/TFPI/CAV1/F3/ANO6/PDGFRA/PLAU/EDN1/SERPINE1
GO:0009612	response to mechanical stimulus	182	-0.36209222406807995	-1.55956938499467	0.0013070829579591699	0.007528073509757285	0.004704666884341967	4148	tags=35%, list=21%, signal=28%	SLC1A3/SOST/ANO3/CASP8/FOS/PKD1/TNFRSF11A/BCL10/PKD1L2/CHI3L1/BAK1/POSTN/CHEK1/USP53/HTT/SOX9/PLEC/BAG3/CAPN2/DMD/SHANK3/THBS1/CXCL12/NFKBIA/F11R/BMP6/KCNA1/ADGRV1/MMP14/NFKB1/MAP3K14/COL1A1/WHRN/GDF5/CHRNA9/IRF1/TRPV4/PKD2/SLITRK6/FAS/PTGER4/PPL/TNFRSF10A/TNFRSF10B/STRA6/KCNJ2/ITGA2/GADD45A/CASP1/FOSL1/MMP2/TLR4/TNC/FGF2/ANKRD1/COL11A1/DDR2/TLR3/ITGB3/EDN1/STAT1/BTG2/CXCL10/PIEZO1
GO:0060252	positive regulation of glial cell proliferation	16	-0.6715990094380293	-1.8356933079316173	0.0013232937829995644	0.007602289534744985	0.0047510481629778065	3028	tags=44%, list=15%, signal=37%	LYN/UFL1/ETV5/PRKCH/IL6/NTN1/GFAP
GO:0036258	multivesicular body assembly	30	0.5176736298415814	1.8581047207678132	0.0014010614215031602	0.007941461053581076	0.004963013284029284	3246	tags=33%, list=16%, signal=28%	CHMP2B/VPS28/CHMP7/IST1/TSG101/VPS37D/VTA1/CHMP3/VPS37A/STAM
GO:0033687	osteoblast proliferation	29	-0.5841979649840431	-1.8341970510156613	0.0014014343035731308	0.007941461053581076	0.004963013284029284	3562	tags=52%, list=18%, signal=42%	IFT80/TMEM119/HPSE/LRP5/SOX8/CTHRC1/ITGAV/JUNB/BMP2/CCN1/NPR3/GREM1/ITGB3/EIF2AK2/FGFR2
GO:0046825	regulation of protein export from nucleus	33	-0.5543035634315542	-1.8034340113077318	0.0014391692866270996	0.008125087836723117	0.005077770777378266	2801	tags=36%, list=14%, signal=31%	CAMK1/BAG3/PTPN11/PRKD1/BARD1/TPR/SFN/MDM2/PTPN14/UHMK1/IFI27/SP100
GO:0045324	late endosome to vacuole transport	34	0.496649042940672	1.8210076198264604	0.0015375967244137612	0.00856446994000503	0.005352362467829171	3246	tags=32%, list=16%, signal=27%	CHMP2B/VPS28/LEPROTL1/CHMP7/TSG101/VPS37D/VTA1/CHMP3/VPS37A/TMEM50A/STAM
GO:0071359	cellular response to dsRNA	22	-0.6150103028412569	-1.7940774983929049	0.001567298825659083	0.008670338253047697	0.0054185248327193935	2071	tags=45%, list=10%, signal=41%	NFKB1/IFNB1/MAVS/CGAS/CAV1/PDE12/IFIT1/TLR3/COLEC12/IFIH1
GO:0060191	regulation of lipase activity	52	-0.4860810771297434	-1.718129196116281	0.0015723760961322338	0.008670338253047697	0.0054185248327193935	4299	tags=42%, list=22%, signal=33%	HDAC9/FGFR1/APOH/RHOC/PLA2R1/EGFR/ABL2/EDNRA/P2RY6/RGS2/C5AR1/ANGPTL4/LPAR1/FLT1/ANXA1/CCL5/PDGFRA/ITK/AVPR1A/FGF2/PDGFRB/FGFR2
GO:0002520	immune system development	162	-0.3716101437774273	-1.5813179565841013	0.0015679933057323946	0.008670338253047697	0.0054185248327193935	5176	tags=43%, list=26%, signal=32%	TNFSF13/TNFSF4/SMAD3/MLH1/PMS2/MAPK1/BARX1/EXOSC6/ONECUT1/RC3H1/TRAF3IP2/CLCF1/CXCR5/FOXI3/PHLPP1/ZBTB1/STAT6/TNFRSF11A/RIF1/SIX1/CD248/FOXL1/ZMPSTE24/LYN/IL15/ADAM17/FOXJ1/LRP5/LGALS9/RBM15/RO60/NKX3-2/SLC40A1/NBN/BCL6/ATM/PRKDC/CD274/SRF/SHH/HSPD1/NFKB2/BCL3/ATAD5/EXO1/TNFAIP3/RNF168/IL7R/SLC15A4/TYR/SAMHD1/TBX1/CDKN2B/HLA-E/LEF1/SIX4/SWAP70/ITCH/HES1/NKX2-5/GATA3/TGFBR2/NFKBIZ/TFRC/SHLD2/HLA-B/POLQ/TP53/LIPA
GO:0022618	protein-RNA complex assembly	196	0.28314729318543075	1.4930412841775291	0.0015666551935455278	0.008670338253047697	0.0054185248327193935	4301	tags=31%, list=22%, signal=24%	SF3B1/CPSF7/DHX9/RBM5/PRPF6/EIF3L/SF1/NOP53/SRSF5/LUC7L/SART3/PRPF8/SNRNP200/SF3A2/SRSF6/XAB2/KHDC4/RPL10/PRPF19/SNU13/RPSA/HTATSF1/YJU2/TSSC4/DDX39B/LUC7L2/SNRPB2/YTHDC1/EIF3H/ZRSR2/PRPF18/COIL/PRKRA/RPS27/AGO4/XRCC5/DDX1/AAR2/LUC7L3/PRPF39/PTBP2/CELF3/RPL5/RPS14/SRSF1/CELF4/AGO1/PHF5A/PUF60/GEMIN2/GEMIN5/TARBP2/EIF2S2/RPL24/SF3A1/SRSF10/CELF2/RBMX2/PRMT7/SRPK2
GO:1901615	organic hydroxy compound metabolic process	440	-0.3010998067061208	-1.390031639435436	0.001571335883342387	0.008670338253047697	0.0054185248327193935	4373	tags=29%, list=22%, signal=23%	LDHA/PFKFB2/SPTLC1/PNPLA2/ALG10/ACP3/H6PD/CLCN2/PDXK/CH25H/PCK1/PLCG2/RDH14/FGF1/GATD1/IGF1/NAPEPLD/LCAT/SDR16C5/TSKU/ALDH3B1/OSBPL1A/SPTSSA/ALPL/ACOX2/EDNRA/MFSD12/RAB38/COQ2/ADH6/SGPP1/DHRS3/WNT5A/PLPP2/FAH/GPR37/P2RY6/CDH3/MAOA/DPM3/STAR/ALDH1A3/HRH1/NPC2/PECR/LRP5/SLC27A5/SOAT1/ALDH1B1/PLCB1/LHCGR/SLC5A3/RDH10/NQO1/BMP6/MALRD1/PGP/PNPO/DIO2/CBR4/GPER1/TYRP1/SLC16A10/NFKB1/OCA2/CES1/TGFB2/PMEL/LIMA1/CEL/CYP7B1/FDX1/GCH1/PAX8/SPTLC3/CYP2E1/MAOB/SNAI2/ALOX15/IP6K3/APOB/ITPKB/CRYM/SPR/ALDH1A1/TYR/SCARB1/FDXR/SPHK1/SGPP2/TTC39B/ACADL/DRD4/OSBPL6/LDLRAP1/OSBPL3/PCBD1/SEC14L2/CFTR/APOL1/CAT/CYP24A1/BMP2/SNAI1/RPE65/TTPA/EPAS1/ABCA1/MOXD1/APOL2/PRKAA1/CYB5R2/ERLIN1/GATA3/GBA1/GCNT4/FGF2/INPP4B/PTGR1/DAB2/DHFR/TP53/TIGAR/CYP1B1/REST/LIPA
GO:0010888	negative regulation of lipid storage	17	-0.6541243030916435	-1.8328500904740415	0.0016869516878412578	0.009162030960211488	0.005725808016613345	2445	tags=47%, list=12%, signal=41%	NFKBIA/CES1/PPARG/ITGAV/TTC39B/IL6/ABCA1/ITGB3
GO:0051353	positive regulation of oxidoreductase activity	32	-0.5601853561041252	-1.8006027803235365	0.0017941030447764972	0.009629616459815636	0.006018025409646886	3595	tags=47%, list=18%, signal=38%	S100A1/ABL2/CDH3/FXN/AGT/EDN2/PIK3CB/VDR/FDX1/GCH1/GDNF/SCARB1/NPR3/EDN1/DHFR
GO:0055090	acylglycerol homeostasis	22	0.5742221844153906	1.8981001501924404	0.001806570362600579	0.009673824669991157	0.006045653315001322	843	tags=32%, list=4%, signal=30%	SESN2/RORA/FUNDC2/ADORA1/PNPLA8/XBP1/SLC25A27
GO:0070328	triglyceride homeostasis	22	0.5742221844153906	1.8981001501924404	0.001806570362600579	0.009673824669991157	0.006045653315001322	843	tags=32%, list=4%, signal=30%	SESN2/RORA/FUNDC2/ADORA1/PNPLA8/XBP1/SLC25A27
GO:0035418	protein localization to synapse	74	0.3810722917725211	1.6869300675651928	0.0018191604749830377	0.009729848949821556	0.006080665668918372	4003	tags=41%, list=20%, signal=32%	CACNG7/NETO2/CACNG3/NPHS1/KIF5A/LRRTM1/C1QL3/DLG4/NPTX1/ZDHHC15/NRXN2/DLG2/ABHD17B/SHANK1/NSG1/STX1B/SLITRK3/ASIC2/SNAP25/LHFPL4/STAU2/BSN/TAMALIN/PRKCZ/MAPT/NRXN1/KIF5C/OGT/GRIP1/CLSTN3
GO:0030239	myofibril assembly	57	-0.4704278147487167	-1.6941317685464325	0.001928065968603446	0.01016960285400641	0.0063554897162124155	4157	tags=47%, list=21%, signal=37%	CAPN3/MYOZ1/OBSL1/CFLAR/WDR1/NEB/MYPN/ACTC1/AKAP13/FLNC/MYL9/PLEC/ITGB1/SRF/TPM1/KRT8/LMOD1/PRKD1/KRT19/CSRP1/SIX4/NKX2-5/PDGFRA/ANKRD1/EDN1/PDGFRB/NEBL
GO:0035988	chondrocyte proliferation	20	-0.6283738363096553	-1.808655289234339	0.0020010176834612658	0.010497657222623314	0.0065605071781560656	5459	tags=80%, list=28%, signal=58%	MMP16/HMGA2/NPR2/BMPR1B/STC1/SOX9/PBXIP1/MMP14/CCN3/FOSL2/SLC26A2/EXT1/LEF1/SMAD7/CCN2/DDR2
GO:0051302	regulation of cell division	153	-0.3628152892891049	-1.5303298762394224	0.0020510523466494204	0.010731650321770939	0.006706741082925662	2982	tags=27%, list=15%, signal=23%	EREG/WNK1/FGF7/ZFYVE26/PGF/TGFB3/KAT2A/SVIL/MYO19/INTU/TGFB2/SHH/BLM/DCDC1/TGFA/TAL1/CDC14B/KIF18B/KLHL21/MAP9/KIF20B/AHCTF1/CDC14A/CAT/SFN/IL1A/CIT/AURKA/BRCA2/KIF23/PKP4/FGF2/KIF14/GAREM1/PKN2/CHMP4C/E2F8/MYC/CDC6/E2F7/FGFR2
GO:0034312	diol biosynthetic process	20	-0.6259375327150594	-1.8016428499379724	0.0020873910882562505	0.010884423542298557	0.006802216653202568	1571	tags=35%, list=8%, signal=32%	GCH1/SPTLC3/SPR/SPHK1/PCBD1/GBA1/DHFR
GO:0070527	platelet aggregation	52	-0.48134468136985	-1.7013876683705667	0.002092159483603968	0.010896862549568277	0.006809990406407832	3537	tags=40%, list=18%, signal=33%	CLIC1/PRKCQ/LYN/HSPB1/MYL9/PRKCA/SH2B3/F11R/IL6ST/PIK3CB/FLNA/C1QTNF1/TLN1/MYL12A/VCL/CEACAM1/CSRP1/IL6/MYH9/PDGFRA/ITGB3
GO:0009163	nucleoside biosynthetic process	17	-0.648235935526669	-1.8163509404299314	0.00211949394543222	0.010989167587824877	0.006867676407505046	4756	tags=47%, list=24%, signal=36%	DTYMK/ADK/APRT/TK1/PNP/MTAP/NT5E/QNG1
GO:0034404	nucleobase-containing small molecule biosynthetic process	17	-0.648235935526669	-1.8163509404299314	0.00211949394543222	0.010989167587824877	0.006867676407505046	4756	tags=47%, list=24%, signal=36%	DTYMK/ADK/APRT/TK1/PNP/MTAP/NT5E/QNG1
GO:0009116	nucleoside metabolic process	43	-0.5175453783301288	-1.7648359919261636	0.002134303703417573	0.011040917234987062	0.006900017331244001	4859	tags=49%, list=25%, signal=37%	XDH/DTYMK/ADK/APRT/ACP3/UPP1/DNPH1/TK1/TYMP/ICMT/PNP/DERA/APOBEC3G/NME4/MTAP/NT5E/APOBEC3C/DPYD/APOBEC3F/APOBEC3B/QNG1
GO:0007626	locomotory behavior	182	0.279862589538207	1.4587571939307864	0.0021455969506315405	0.011061798032962835	0.006913066778573111	4808	tags=39%, list=24%, signal=30%	EFNB3/ARRDC3/CHRNB4/DRD1/CNTN2/GBX1/DMBX1/BTBD9/HOXB8/FIG4/GRM1/WDR47/ZNF212/NTSR1/GLRA1/LRRTM1/DLG4/GRIN2D/RASD2/EPHA4/MEIS1/SLC1A1/B4GALT2/PAFAH1B1/PPP3CB/SEZ6/TUBA1A/APBA2/KLHL1/ABAT/MYO15A/PBX3/SLC4A10/ARRB2/ALK/PDE1B/CHL1/LARGE1/OPRL1/OPRK1/SNAP25/UCHL1/SPTBN4/TH/CIART/APBA1/CACNB4/DAB1/CRBN/DDHD2/KCND2/PAK5/ANKH/ASTN1/GPR88/TMOD1/GNG7/SPG11/NEGR1/OXR1/NR4A2/CHRNB2/VPS35/ADCY5/SLC25A46/PRKN/GLRB/GRM5/ATP1A2/SCN1A/AGTPBP1
GO:2000377	regulation of reactive oxygen species metabolic process	115	-0.40037278263555415	-1.6260430555654233	0.002153604963981891	0.011090580518343681	0.006931054382658646	2919	tags=26%, list=15%, signal=22%	TLR6/AGT/PDK3/SOD2/RAB27A/THBS1/SLC5A3/FOXO1/ZC3H12A/BST1/CDKN1A/ACP5/PRCP/GCH1/F2RL1/CRYAB/IER3/FOXM1/BRCA1/STK17A/GADD45A/TLR4/TGFBR2/PDGFRB/BMP7/PAX2/DHFR/TP53/TIGAR/CYP1B1
GO:0071826	protein-RNA complex organization	204	0.2761350321818353	1.4537742638699305	0.0021762914352996105	0.01118222554339901	0.006988327908738547	4301	tags=30%, list=22%, signal=24%	SF3B1/CPSF7/DHX9/RBM5/PRPF6/EIF3L/SF1/NOP53/SRSF5/LUC7L/SART3/PRPF8/SNRNP200/SF3A2/SRSF6/XAB2/KHDC4/RPL10/PRPF19/SNU13/RPSA/TFIP11/HTATSF1/YJU2/TSSC4/DDX39B/LUC7L2/SNRPB2/YTHDC1/EIF3H/ZRSR2/PRPF18/COIL/PRKRA/RPS27/AGO4/XRCC5/DDX1/AAR2/LUC7L3/PRPF39/PTBP2/CELF3/RPL5/RPS14/SRSF1/CELF4/AGO1/PHF5A/PUF60/GEMIN2/GEMIN5/TARBP2/EIF2S2/RPL24/SF3A1/SRSF10/CELF2/RBMX2/PRMT7/SRPK2
