ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:2000573	positive regulation of DNA biosynthetic process	68	0.39758257492960736	1.5992998842587829	0.00476169344188984	0.02421514156827006	0.01677633330991857	3744	tags=35%, list=16%, signal=30%	GREM1/PKIB/PARM1/KLF4/CCT3/NEK7/NOX4/PDGFRB/GRHL2/CCT8/RGCC/CCT6A/MYC/HGF/CCT4/CYP1B1/POT1/XRCC5/NVL/SMOC2/CCT5/CCT7/FBXO4/MAP3K4
GO:0003016	respiratory system process	38	-0.48989882957674263	-1.724574209256423	0.004768639269107948	0.024224275509593718	0.01678266133586246	2194	tags=34%, list=10%, signal=31%	FTO/MECP2/CFAP54/DNAH9/GLRA1/SELENON/RAB3A/HOXA5/HIPK2/NLGN2/PBX3/TSHZ3/NLGN3
GO:0051085	chaperone cofactor-dependent protein refolding	31	0.49848892954174	1.6943999688763702	0.004838977679095449	0.024555071200070108	0.017011837727223655	4098	tags=35%, list=18%, signal=29%	HSPA2/ERO1A/DNAJB4/CD74/ST13/SDF2/HSPA9/HSPE1/SDF2L1/TOR1A/HSPA8
GO:0044743	protein transmembrane import into intracellular organelle	37	0.4848593813902594	1.7167561317405748	0.004873070733189343	0.0246483061601319	0.017076431228018343	4951	tags=43%, list=22%, signal=34%	PEX5L/GRPEL1/PEX7/DNAJC19/TIMM23B/TIMM23/HSPD1/LONP2/ROMO1/PEX12/CHCHD4/TIMM17A/PEX2/TOMM7/TIMM17B/TOMM20
GO:2000107	negative regulation of leukocyte apoptotic process	42	0.4549543787652467	1.6415613733765635	0.004919382412809912	0.024829157585684363	0.017201725717257157	5522	tags=48%, list=24%, signal=36%	HSH2D/ADA/BCL3/EFNA1/CXCL12/CD74/IL7R/FADD/BCL6/IRF7/BCL10/GAS6/ARG2/ORMDL3/MIF/SELENOS/KITLG/BCL2L1/BMP4/NOD2
GO:0009266	response to temperature stimulus	155	0.31374270678793503	1.4581617120783699	0.004946508027533965	0.02493930735425485	0.017278037855525646	3236	tags=25%, list=14%, signal=21%	TCIM/HSPA2/LIPA/HTR2A/THBS1/CDKN1A/PTGS2/NTRK1/CXCR4/TRPV2/TRPV3/SLU7/ANO3/MICA/TRPM2/CALCA/STAC/NR2F6/NFKBIA/CXCL12/ERO1A/DNAJB4/HMOX1/PLAC8/SAXO1/EIF2B2/FGF16/DNAJA1/HSPD1/SOD1/LXN/CIDEA/SCN11A/HIKESHI/DNAJA2/UCP2/HSP90AB3P/EIF2B3
GO:1902075	cellular response to salt	177	-0.3060867380891734	-1.423953112162441	0.004989374199527403	0.025106256262998727	0.017393700633334244	4010	tags=29%, list=17%, signal=24%	FYN/RASGRP2/KCNQ3/TAF1/HPCA/DMTN/PDGFB/ITPKB/JUND/SLC1A1/P2RX7/ITPR1/SHH/TRPV1/PPP1R9B/AGRN/NLGN1/CHRM3/MCOLN1/GNAQ/HRH3/SYT1/BRAF/MECP2/OPRM1/CPNE4/P2RY1/SYT13/DLG4/GNB1/PNPLA3/RYR3/SYT6/SYT12/CHRNA7/BCL11A/ADCY8/KCNJ10/ATP2B4/SSH1/CDK5R1/KCNB1/CPNE2/CPNE5/SLC1A3/PLCG2/PRKCB/SYT10/RGS8/SLC1A2/ADCY1
GO:0038066	p38MAPK cascade	46	0.45439262605873687	1.6736426774375692	0.005035852573962287	0.02525442484852729	0.01749635233866821	3946	tags=37%, list=17%, signal=31%	GADD45B/GADD45G/DUSP1/ZFP36/GADD45A/EZR/ZC3H12A/DLG1/XDH/HGF/MAP3K20/HAND2/STK39/DUSP10/MAP3K5/MAP3K4/VEGFA
GO:0033044	regulation of chromosome organization	240	-0.2962110782669672	-1.4363898879020631	0.005067637422504029	0.02535975152708399	0.017569323023597396	4700	tags=29%, list=20%, signal=23%	CCNB1/NUMA1/SMARCD3/MAPK1/ATRX/BUB1B/CHFR/MAPKAPK5/CDC6/ACD/CDK2/INO80C/TACC3/HECW2/PML/ZWINT/ACTB/DPF2/GNL3L/TENT4B/PLK1/KNTC1/PBRM1/BCL7A/NUF2/SMC4/RMI2/SRC/NEK6/ESPL1/MORC2/DLGAP5/CDK1/SLX4/RAD21/RTEL1/XRCC3/NDC80/NCAPD2/TOP2A/APC/TNKS/HMBOX1/SPC24/SMARCB1/BIRC5/TERF2/ATF7IP/NCAPH/NCAPH2/SPC25/TRIP13/SMARCA4/KNL1/ACTL6B/MAPT/YLPM1/ARID1B/KAT2B/ARID2/HNRNPD/CENPE/INO80D/SMG1/SMARCD1/ARID1A/DPF3/SMARCC2/CENPF/DPF1
GO:0002068	glandular epithelial cell development	32	-0.5128921735527732	-1.735369166798672	0.0051618323074017125	0.02574894928315764	0.017838960566741866	2056	tags=34%, list=9%, signal=31%	PDPK1/FZD5/CDH2/SPDEF/GSK3B/BMP6/FASN/RFX3/NKX6-1/GDF11/PAX6
GO:0046794	transport of virus	18	0.5905691275107017	1.7628195199502747	0.005244247301928642	0.02606868832632804	0.01806047687484596	893	tags=22%, list=4%, signal=21%	CAV2/BST2/CAV1/CTSL
GO:0098743	cell aggregation	16	-0.6459068540096242	-1.8329382644287546	0.00526408334123008	0.026092990555475547	0.01807731354273011	2584	tags=56%, list=11%, signal=50%	THRA/WNT7A/PKD1/COL11A1/BMPR1B/SOX5/SOX6/COL2A1/SOX9
GO:0031507	heterochromatin formation	78	-0.3851909366862227	-1.5740908938129248	0.005305223808711035	0.026241611773056478	0.018180278833105724	6931	tags=47%, list=30%, signal=33%	TPR/UBR5/PPM1D/KCNQ1OT1/DNMT1/HMGA2/L3MBTL1/RIF1/SIRT6/SUV39H1/SAMD1/TRIM28/H1-0/MBD3/JARID2/LMNB2/ATRX/CDK2/DYRK1A/SCMH1/SIRT2/BAHD1/BAZ2A/MORC2/EZH1/LMNB1/DOT1L/UHRF1/SUZ12/MECP2/PHF2/ATF7IP/SIN3A/HELLS/BEND3/DNMT3A/KMT2D
GO:0034109	homotypic cell-cell adhesion	83	0.3767606336915416	1.5649877401405534	0.005320217634453126	0.026288134193768388	0.01821250972608014	2340	tags=27%, list=10%, signal=24%	MYL9/FGA/SYK/FGG/DSP/COMP/IL6/CSRP1/PTPN6/F11R/MYL12A/CD9/PRKG1/PKP2/EMILIN2/MFSD2B/JAK1/FGL1/PDIA2/TJP2/CEACAM1/TUBB1
GO:0006767	water-soluble vitamin metabolic process	54	0.4241574052487592	1.637235454653832	0.005352143652247738	0.026339768872896536	0.018248282409257	5572	tags=39%, list=24%, signal=30%	NNMT/GSTO1/ACP3/SLC2A1/MTHFD2/MMADHC/AKR1A1/SLC19A2/SLC19A3/FPGS/SLC2A3/AMN/RGN/SLC23A1/GCLC/MMACHC/ABCD4/SHMT2/TKTL1/DHFR2/PSAT1
GO:1905144	response to acetylcholine	32	-0.511542094090609	-1.7308011768932328	0.0053784092248316834	0.026436820265003384	0.018315519947290207	3176	tags=41%, list=14%, signal=35%	ITPR1/AGRN/CHRM3/GNAQ/HRH3/OPRM1/GNB1/CHRNA7/ATP2B4/CDK5R1/PRKCB/CHRNA2/RGS8
GO:0010755	regulation of plasminogen activation	17	0.608868839163381	1.7836735363075695	0.005442059038143301	0.026638341015011537	0.018455134215555793	2061	tags=47%, list=9%, signal=43%	ANXA2/THBS1/SERPINE1/PLAU/CTSZ/HPN/F12/ENO1
GO:0051647	nucleus localization	32	-0.5112337317717143	-1.7297578338905395	0.005450601560554679	0.026640517373072894	0.018456642003901205	5242	tags=44%, list=23%, signal=34%	CDC42/CDK9/LMNB2/TRIM58/DOCK7/PAFAH1B1/BIN1/LMNB1/SUN2/TMEM201/SLIT1/DYNC1H1/NTN1/PAX6
GO:0051383	kinetochore organization	21	-0.5765581310027688	-1.7442725252173679	0.005763509956330408	0.02792126759482826	0.019343950159682308	3910	tags=48%, list=17%, signal=40%	CENPA/KNTC1/NUF2/SMC4/DLGAP5/NDC80/CENPK/CENPE/POGZ/CENPF
GO:1904645	response to amyloid-beta	41	-0.45960161957217993	-1.642646461399012	0.005780254547469973	0.027936515813915538	0.01935451417827661	4010	tags=46%, list=17%, signal=38%	FYN/MMP13/CD36/ADRB2/BACE1/ATP1A3/EPHB2/CACNA1A/CACNA1B/IGF1R/GRM5/MIR140/CACNB1/GSK3B/CHRNA7/IGF1/MMP9/TLR4/LRP1
GO:0006968	cellular defense response	22	0.5453343422912043	1.7089558465249681	0.005962664087836759	0.02850444295648792	0.019747976054709678	5748	tags=59%, list=25%, signal=44%	LY96/NCF2/C5AR1/CCR3/TCIRG1/LGALS3BP/ITGB1/BCL10/BECN1/ITK/RAB23/HLA-G/FOSL1
GO:0021532	neural tube patterning	36	-0.4828093458365734	-1.6678751500500033	0.005958451219453633	0.02850444295648792	0.019747976054709678	3601	tags=31%, list=16%, signal=26%	WDR19/SHH/GLI3/SSBP3/GBX2/GPR161/WNT1/PRKACA/PTCH1/KDM2B/PAX6
GO:0006898	receptor-mediated endocytosis	222	-0.2970233321887874	-1.418128092379488	0.006017377650613019	0.0287076515907542	0.019888759694990828	4126	tags=29%, list=18%, signal=24%	GRK4/RAMP1/ATXN2/SDC1/DNAJC6/OPHN1/HPCA/DRD2/CD36/SGIP1/SCRIB/INSR/RIN3/ADRB2/DNM1/RAB31/AP2A2/CLU/STON1/PIP5K1C/LDLR/MAGI2/ANKRD13D/VAC14/ITGAM/AP2A1/FCHO1/IGF2R/LRP2/LRP6/FCHSD2/EFNB2/ANKRD13B/ABCA2/UBQLN2/CACNG5/HTR2B/HIP1/HIP1R/HMMR/DLG4/DGKD/AP2B1/TMEM108/CBL/SNAP91/BICD1/PIK3CB/VLDLR/ITSN1/LRP3/NECAB2/AAK1/WASF1/CACNG2/LDLRAD3/GSG1L/PLCG2/GRIA1/NLGN3/CACNG4/LRP1/CACNG7/CACNG8/CACNG3
GO:0070129	regulation of mitochondrial translation	25	0.5462766889414175	1.730481495160849	0.006070716170051218	0.028845099862546398	0.019983984330120757	7021	tags=64%, list=31%, signal=44%	CDK5RAP1/COA3/TRMT10C/MPV17L2/NSUN3/RMND1/ALKBH1/UQCC2/RCC1L/TSFM/RPUSD4/SHMT2/MALSU1/FASTKD3/NGRN/C1QBP
GO:0016226	iron-sulfur cluster assembly	27	0.5213147426126432	1.705406790863141	0.006465848980898651	0.030415353606147253	0.021071861520907606	4976	tags=52%, list=22%, signal=41%	HSCB/BOLA1/XDH/BOLA3/HSPA9/ISCU/NDUFAB1/CIAPIN1/LYRM4/ABCB7/CIAO2B/ISCA2/CIAO2A/GLRX3
GO:0031163	metallo-sulfur cluster assembly	27	0.5213147426126432	1.705406790863141	0.006465848980898651	0.030415353606147253	0.021071861520907606	4976	tags=52%, list=22%, signal=41%	HSCB/BOLA1/XDH/BOLA3/HSPA9/ISCU/NDUFAB1/CIAPIN1/LYRM4/ABCB7/CIAO2B/ISCA2/CIAO2A/GLRX3
GO:0007040	lysosome organization	103	0.33613693918745446	1.4693389833799244	0.006489425551726892	0.030463453957788243	0.021105185609853295	6627	tags=41%, list=29%, signal=29%	LIPA/ACP3/CHMP4C/RAB20/ATP10B/HOOK1/VIPAS39/CHMP5/SRPX/LAPTM5/TCIRG1/HSD17B1/TFEB/LAPTM4B/AP3B1/ATP6V1D/CHMP2A/HOOK2/HEXB/BECN1/ATP6V1H/CCDC115/CHMP3/CREG1/RAB34/ATP6V1F/MYO7A/ATP6V0B/TPCN2/LRRK2/TMEM9/GAA/SNAPIN/GRN/AKTIP/MFSD8/VPS35/ACP2/CHMP1B/ABCA1/CHMP2B/CLN3
GO:0080171	lytic vacuole organization	103	0.33613693918745446	1.4693389833799244	0.006489425551726892	0.030463453957788243	0.021105185609853295	6627	tags=41%, list=29%, signal=29%	LIPA/ACP3/CHMP4C/RAB20/ATP10B/HOOK1/VIPAS39/CHMP5/SRPX/LAPTM5/TCIRG1/HSD17B1/TFEB/LAPTM4B/AP3B1/ATP6V1D/CHMP2A/HOOK2/HEXB/BECN1/ATP6V1H/CCDC115/CHMP3/CREG1/RAB34/ATP6V1F/MYO7A/ATP6V0B/TPCN2/LRRK2/TMEM9/GAA/SNAPIN/GRN/AKTIP/MFSD8/VPS35/ACP2/CHMP1B/ABCA1/CHMP2B/CLN3
GO:0031114	regulation of microtubule depolymerization	30	-0.5185655973356668	-1.7291074651516658	0.0067304199997797924	0.031439816960242443	0.021781613253873663	6213	tags=60%, list=27%, signal=44%	TPX2/HDAC6/SPAST/MID1/TAOK1/CLASP2/KATNB1/TTBK2/ATXN7/MAP1A/CLASP1/APC/MAP1S/CAMSAP2/TRPV4/MAP1B/APC2/NAV3
GO:0098773	skin epidermis development	108	0.34049169367401644	1.500514099993817	0.006767638455780686	0.03152150501091044	0.0218382070161517	2445	tags=20%, list=11%, signal=18%	FGF7/CLDN4/KRT17/NFKBIZ/INHBA/MET/TP63/MSX2/LGR5/SFN/CDH3/GAL/SPINK5/PLA2G10/GRHL3/KDF1/KLF4/FOXQ1/TRADD/AP3B1/IGFBP5/NSUN2
GO:0051261	protein depolymerization	109	-0.3510684568164769	-1.5189533534376565	0.006785310237576895	0.03157082033388894	0.021872372841416073	4819	tags=32%, list=21%, signal=25%	TAOK1/CLASP2/KATNB1/KIF2A/TTBK2/SWAP70/ATXN7/DNAJC6/DMTN/SPTBN2/MAP1A/NCKAP5L/VPS4A/SPTBN1/PPP1R9B/SYNJ1/PLEK/STMN3/CLASP1/APC/MAP1S/CAMSAP2/MICAL3/TMOD2/SEMA5A/TRPV4/KIF18B/SCIN/ACTN2/CRACD/ADD2/SPTAN1/MAP1B/APC2/NAV3
GO:0006835	dicarboxylic acid transport	83	-0.36876554967625613	-1.5243630192421915	0.0067975802380065104	0.03159665754899469	0.021890272952848094	4420	tags=35%, list=19%, signal=28%	SLC19A1/SLC26A4/ABCC5/GRM1/SLC25A18/SLC1A4/SLC7A11/SLC1A1/P2RX7/CLN8/TRPV1/SLC17A7/LRRC8C/SLC1A6/HRH3/LRP2/NTRK2/APBA1/NF1/KCNJ10/GRM2/STXBP1/SLC26A2/SLC17A8/SLC1A3/GABBR1/ABAT/SLC1A2/GFAP
GO:0071326	cellular response to monosaccharide stimulus	114	-0.3436421146778442	-1.5055898035763584	0.006820123626044011	0.03164887441853424	0.021926448979543062	3556	tags=29%, list=16%, signal=25%	PLA2G6/RAF1/SLC12A7/SOX4/KLF7/CPB2/PPP3CB/GPR27/SLC29A1/IGF1R/BAIAP3/UNC13B/SMARCB1/TUNAR/ADRA2A/SIN3A/SMARCA4/BRSK2/RAB11B/PDE8B/MLXIPL/OPRK1/PRKACA/ADCY8/KCNB1/EPHA5/NKX6-1/ABCA12/PTPRN2/ADCY5/TIAM1/PAX6/EFNA5
GO:0071260	cellular response to mechanical stimulus	62	0.39301736969235934	1.55035454172121	0.0068478575640152015	0.03173627781391873	0.021987002352285265	2090	tags=21%, list=9%, signal=19%	ANKRD1/CD40/WNT11/PTGS2/F11R/GADD45A/SLC2A1/LTBR/PTGER4/BNIP3/IRF1/FADD/TMEM87A
GO:0086012	membrane depolarization during cardiac muscle cell action potential	20	-0.5812281011492291	-1.734387661392734	0.006879013790836817	0.03181797529213018	0.02204360264599781	4399	tags=45%, list=19%, signal=36%	SCN1B/SLC8A1/HCN2/SCN3B/CACNA1G/CACNA1C/ANK2/HCN4/ANK3
GO:0006308	DNA catabolic process	27	0.5168255678450451	1.6907210961987913	0.007077993528588295	0.03245609139050208	0.02248569167225977	7499	tags=63%, list=33%, signal=42%	ISG20/IL6/DNASE1L1/NMNAT1/CIDEA/DNASE2/RGN/DFFB/VPS54/ENDOG/SETMAR/DFFA/REXO4/EXOG/APEX1/ST20/BAX
GO:0045730	respiratory burst	25	0.5416338951886835	1.7157741703974156	0.007139760065924238	0.03270246480049427	0.022656380017528253	1968	tags=36%, list=9%, signal=33%	CLEC7A/LIPA/CD55/NCF2/CYBA/CD24/HCK/SELENOK/PRDX2
GO:0050868	negative regulation of T cell activation	93	0.3485893232343988	1.4927778813345376	0.007215181012703284	0.03298368462950072	0.022851210081662698	5466	tags=43%, list=24%, signal=33%	PTPN6/HLX/DAPL1/ASCL2/ZC3H12A/MDK/SOCS1/TIGIT/IRF1/CBFB/CD74/DLG1/PDCD1LG2/LAPTM5/FGL1/PAWR/PRDX2/CEACAM1/BCL6/TNFSF4/CD274/ZBTB7B/HLA-DRB1/GPNMB/PTPN2/LAG3/CEBPB/ANXA1/ARG2/RUNX1/LRRC32/DUSP3/CR1/SFTPD/IL4R/SDC4/TNFRSF21/HLA-G/TSPAN32/BMP4
GO:0001822	kidney development	286	-0.27619019217355895	-1.3640581051675753	0.007229905345979935	0.033018907521834576	0.022875612622538455	3959	tags=27%, list=17%, signal=22%	SDC1/YAP1/ILK/PECAM1/GLI2/DYNC2H1/SMAD2/SOX8/PDGFB/CITED1/KIF26B/ADAMTS6/EDNRB/FLCN/SOX4/SFRP1/SHH/CD34/SULF2/TSC1/GLI3/MAGI2/WWTR1/BCL2/TMEM59L/DCHS2/ADAMTS16/LRP2/EFNB2/PBX1/FOXC1/CTNNBIP1/PYGO1/FOXD1/GCNT1/HELLS/ITGA8/CYP26A1/BAG6/PKD1/TFAP2A/AP2B1/PLCE1/MMP17/GREB1L/WNT1/NF1/NOG/BMP6/VANGL2/GPC3/AMER1/AGTR2/MMP9/ROBO2/PTCH1/NOTCH1/SOX11/IRX1/TFAP2B/ACVR2B/SALL1/PKHD1/CENPF/GDF11/DCHS1/ERBB4/LHX1/SIM1/ZBTB16/FRAS1/IRX2/SOX9/MTSS1/SLIT2/POU3F3
GO:0007130	synaptonemal complex assembly	16	-0.6359714759527569	-1.8047438978587933	0.007280086139344388	0.03315345180455702	0.02296882536405937	2928	tags=44%, list=13%, signal=38%	MEIOC/HORMAD1/AGO4/TRIP13/BAG6/SHOC1/STAG3
GO:0051560	mitochondrial calcium ion homeostasis	24	0.5223415553956692	1.6568853151248497	0.0073696111252360055	0.0334297499837128	0.023160245692260745	2544	tags=29%, list=11%, signal=26%	TGM2/MCUB/ANXA6/BNIP3/MAIP1/MCU/SLC8B1
GO:0035306	positive regulation of dephosphorylation	43	-0.4600165530166113	-1.656860779108605	0.007526530566767755	0.03394515799240222	0.023517322132222813	6393	tags=53%, list=28%, signal=39%	PPP1R16B/MTOR/PINK1/PPP2R5D/PPP1R15B/TGFB1/MEF2C/BMP2/CALM1/GPLD1/CDCA2/ANKLE2/AMBRA1/SRC/NSMF/MAGI2/PLEK/GNA12/CAMTA1/PRKCD/PTPRC/AGTR2/SPPL3
GO:0090130	tissue migration	287	0.26000125379806566	1.3162171772706934	0.007632855870134017	0.03432595985957019	0.02378114297467537	3644	tags=24%, list=16%, signal=21%	EDN1/FGF7/SERPINF1/ACTA2/CD40/ACTG2/ACTC1/TACSTD2/THBS1/ID1/MIR342/MET/MARVELD3/PTP4A3/PTGS2/PLK2/GREM1/BMPER/GPX1/PDCD10/RAB25/GADD45A/ANGPT2/ZC3H12A/RRAS/MEOX2/SP100/ACVRL1/EFNA1/KLF4/SCG2/P2RX4/HMOX1/TNFSF12/RAB13/ANXA3/ANGPT1/HAS2/FGF16/AGT/TEK/KDR/GLIPR2/GRHL2/CEACAM1/GATA2/MIR130A/NFE2L2/FBXW7/ITGB1/SYNJ2BP/RGCC/LGALS8/TMSB4X/PPARG/PFN1/CYP1B1/STC1/ITGA3/RHOB/ACTA1/FOXF1/SMOC2/ADTRP/LPXN/RHOA/DOCK1/DUSP10/ANXA1/ADIPOR1
GO:0090175	regulation of establishment of planar polarity	53	-0.4281365493175811	-1.609688871448633	0.007712547481916008	0.03458515095799133	0.023960711458543938	5265	tags=42%, list=23%, signal=32%	SEC24B/CDC42/ZNRF3/SMURF1/DVL3/FZD7/DAAM1/SFRP1/PRICKLE1/MED12/MAGI2/CELSR3/WNT7A/FZD3/NKD1/VANGL2/RSPO3/GPC3/PKHD1/DACT1/CELSR2/TIAM1
GO:0006289	nucleotide-excision repair	82	-0.38076434110304747	-1.571358561818016	0.007775961956399217	0.03480316369448327	0.02411175143173116	3629	tags=26%, list=16%, signal=22%	ACTB/DPF2/ERCC2/PBRM1/BCL7A/SLX4/RPA1/FANCC/UVSSA/SMARCB1/SMARCA4/BRCA2/ACTL6B/ARID1B/ARID2/SMARCD1/POLE/ARID1A/DPF3/SMARCC2/DPF1
GO:1903829	positive regulation of protein localization	438	-0.2507524314378695	-1.2934314915806062	0.007883657931696163	0.035151399915354264	0.02435301068249571	4010	tags=25%, list=17%, signal=21%	FYN/PPM1A/YAP1/PECAM1/CEP131/HPCA/ABLIM3/STAC3/RTN4/MGAT3/PDPK1/TENM1/NKD2/DMAP1/PLA2G6/GNL3L/PLK1/MAP1A/TTN/SLC5A3/SOX4/FZD5/P2RX7/WLS/ITPR1/MYO18A/SHH/SRC/OAZ2/AACS/TMEM35A/SPTBN1/GLI3/PPP3CB/TMEM132A/GPSM2/PRKD1/LRIG2/ABHD17A/EGFR/PPP1R9B/GPR27/MYRIP/CDK1/CHRM3/WWTR1/C1QTNF3/KIF20B/EPHB2/ITGAM/SORBS1/EP300/CSNK2A2/APC/DZIP1/CORO2B/BAIAP3/UNC13B/APBB1/CEP250/CLSTN3/TUNAR/MYH10/CCDC88A/WNT7A/HUWE1/C2CD5/ABHD17C/PRKCD/OAZ3/FRMD4A/MAPT/NPEPPS/MARK4/BICD1/GSK3B/PRKACA/EPB41L2/RAPGEF3/BMP6/WNK3/NECAB2/IGF1/ADCY8/NLGN2/TESK1/ATP2B4/SSH1/CREBBP/VAMP2/PTPN23/CDK5R1/KCNB1/CACNG2/STAC2/NKX6-1/TLR4/PCNT/RIPOR1/SREBF2/ABCA12/CLIP3/ERBB4/ANK3/LRP1/PRKCB/TCF7L2/ABAT
GO:0001702	gastrulation with mouth forming second	25	-0.5341684224956561	-1.7151851008319015	0.008134756802100305	0.035964187967180296	0.024916113038486884	4019	tags=44%, list=18%, signal=36%	LDB1/MEGF8/ZBTB17/PRICKLE1/NODAL/FRS2/TENM4/ZIC3/AMOT/ACVR2B/LHX1
GO:0061333	renal tubule morphogenesis	72	-0.3708201849781627	-1.4921742722550164	0.00844620492202025	0.037056493391923954	0.02567286599118255	3944	tags=36%, list=17%, signal=30%	ILK/SOX8/CITED1/KIF26B/SHH/GLI3/BCL2/TMEM59L/ADAMTS16/PBX1/CTNNBIP1/FOXD1/PKD1/GREB1L/WNT1/NOG/GPC3/AGTR2/PTCH1/IRX1/SALL1/DCHS1/LHX1/IRX2/SOX9/MTSS1
GO:0009749	response to glucose	159	-0.30915950047361973	-1.4233401922527475	0.008470811442461467	0.03710120765860218	0.025703844188827502	2937	tags=26%, list=13%, signal=23%	PLA2G6/RAF1/SLC12A7/SOX4/EXTL3/KLF7/CPB2/PPP3CB/GPR27/SLC29A1/IGF1R/BAIAP3/UNC13B/RMI1/SMARCB1/TUNAR/ADRA2A/ZBED3/SIN3A/SMARCA4/BRSK2/RAB11B/PDE8B/MLXIPL/OPRK1/PRKACA/ADCY8/VAMP2/ILDR2/KCNB1/EPHA5/NKX6-1/ACVR2B/ABCA12/PTPRN2/PRKCB/ADCY5/TCF7L2/TIAM1/PAX6/EFNA5
GO:1901617	organic hydroxy compound biosynthetic process	212	0.2769581466928501	1.3526737272404363	0.008696324954060065	0.038018134371652926	0.026339094167256858	4353	tags=26%, list=19%, signal=21%	APOB/LIPA/SPR/MIR342/SLC27A2/IP6K3/PCBD1/PCK2/TYRP1/PTH1R/CDH3/GFI1/PTH/CFTR/CYP39A1/TPH2/IMPA2/CYB5R2/PRKG1/HSD3B7/PCK1/AMACR/TPH1/ARV1/IP6K2/HSD17B1/DDC/PAH/PARK7/BMP5/ALOX15B/OSBPL1A/SOD1/SPTLC1/HAND2/AKR1C3/ACAA2/DAB2/IMPA1/OPN3/RAB38/P2RY6/SEC14L2/GCH1/TYR/CYB5R1/CYP27A1/SPTSSA/FAXDC2/PROX1/HSD17B10/STARD4/MALRD1/ACER2/NR4A2
GO:0006575	cellular modified amino acid metabolic process	107	0.3221245296150358	1.417638906965058	0.00896929141070067	0.03899403585576336	0.02701520206978235	2579	tags=21%, list=11%, signal=19%	CKMT2/PLA2G3/SLC26A7/GCNT4/HOGA1/IYD/CPQ/BHMT/DIO3/MTHFD2/PLA2G10/PLSCR1/MFSD2A/CPT1A/HPN/DMGDH/TG/SLC5A5/CROT/PARK7/OSBPL10/CKMT1A/FPGS
GO:0061462	protein localization to lysosome	59	-0.40118211692336203	-1.542937410562202	0.009252369233139606	0.040039691695205805	0.02773963602943904	3745	tags=31%, list=16%, signal=26%	RTN4/KPTN/VPS53/SH3BP4/CLU/VPS4A/RAB7A/RRAGC/SZT2/LHCGR/CACNG5/GNPTAB/SORT1/CACNG2/CACNG4/CACNG7/CACNG8/CACNG3
GO:0002828	regulation of type 2 immune response	24	0.5107173970427371	1.6200130864524254	0.00969928824323831	0.04151542483730028	0.028762029022619425	6994	tags=62%, list=31%, signal=43%	RSAD2/IL6/HLX/ASCL2/CD74/BCL6/TNFSF4/ANXA1/ARG2/IL4R/IL18/NOD2/DENND1B/STAT6/ECM1
GO:0042551	neuron maturation	44	-0.45016200684492	-1.6301511899470864	0.009910973076222133	0.04226764945652666	0.029283172824339097	4149	tags=39%, list=18%, signal=32%	CX3CL1/KCNQ3/ANKS1A/LGI4/EDNRB/AGRN/BCL2/MECP2/CNTNAP2/B4GALT5/ACTL6B/NRCAM/BCL11A/SRRM4/ADGRB3/KCNB1/B4GALT6
GO:0008037	cell recognition	99	-0.35874652837287463	-1.529704923486698	0.00990267455954941	0.04226764945652666	0.029283172824339097	4307	tags=35%, list=19%, signal=29%	EPHA3/FUT3/PECAM1/RTN4/MEGF8/CD36/MYO18A/CNR1/ROBO3/CD6/EPHB2/PCDHA7/IGSF9/OPCML/NTM/COLEC12/CNTNAP2/PCDH12/CRTAC1/EPHB3/SEMA5A/DSCAML1/TUB/ARHGAP35/EFNB3/NRCAM/DSCAM/VCAN/ADGRB1/CDK5R1/ROBO2/CNTNAP3/SCARB1/EPHB1/MEGF10
GO:0010224	response to UV-B	18	0.5642427916281699	1.6842367146178823	0.009958764616184444	0.0423562646966832	0.02934456576730469	3089	tags=33%, list=13%, signal=29%	MME/CDKN1A/XPC/MAP3K20/MFAP4/HYAL3
GO:1905818	regulation of chromosome separation	72	-0.3661214099642565	-1.473266479554146	0.009956877484029934	0.0423562646966832	0.02934456576730469	6949	tags=51%, list=30%, signal=36%	FBXO5/TPR/NCAPD3/CDCA8/KLHL22/NCAPG2/TTK/INCENP/NCAPG/AURKB/HASPIN/BUB1/CCNB1/NUMA1/BUB1B/CHFR/ZWINT/PLK1/KNTC1/NUF2/SMC4/ESPL1/DLGAP5/RAD21/XRCC3/NDC80/NCAPD2/CSNK2A2/APC/SPC24/BIRC5/NCAPH/NCAPH2/SPC25/TRIP13/KNL1/CENPF
